"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-04,85403854,"IDEALPRO","USD.CNH",0,6.70342,6.70401,0
2022-07-04,85411558,"IDEALPRO","USD.CNH",0,6.70344,6.70401,0
2022-07-04,85412001,"IDEALPRO","USD.CNH",0,6.70347,6.70401,0
2022-07-04,85413897,"IDEALPRO","USD.CNH",0,6.70353,6.70408,0
2022-07-04,85414784,"IDEALPRO","USD.CNH",0,6.70366,6.70422,0
2022-07-04,85419549,"IDEALPRO","USD.CNH",0,6.70366,6.70424,0
2022-07-04,85426393,"IDEALPRO","USD.CNH",0,6.70366,6.7042,0
2022-07-04,85428831,"IDEALPRO","USD.CNH",0,6.70368,6.70418,0
2022-07-04,85431309,"IDEALPRO","USD.CNH",0,6.70368,6.70418,0
2022-07-04,85432639,"IDEALPRO","USD.CNH",0,6.70368,6.70416,0
2022-07-04,85433082,"IDEALPRO","USD.CNH",0,6.70368,6.70418,0
2022-07-04,85436187,"IDEALPRO","USD.CNH",0,6.70368,6.70421,0
2022-07-04,85437295,"IDEALPRO","USD.CNH",0,6.70369,6.70421,0
2022-07-04,85438626,"IDEALPRO","USD.CNH",0,6.70369,6.70419,0
2022-07-04,85442878,"IDEALPRO","USD.CNH",0,6.70365,6.70415,0
2022-07-04,85443321,"IDEALPRO","USD.CNH",0,6.70365,6.70417,0
2022-07-04,85446545,"IDEALPRO","USD.CNH",0,6.7036,6.70413,0
2022-07-04,85448318,"IDEALPRO","USD.CNH",0,6.70363,6.70413,0
2022-07-04,85450132,"IDEALPRO","USD.CNH",0,6.70364,6.70415,0
2022-07-04,85453964,"IDEALPRO","USD.CNH",0,6.70376,6.70421,0
2022-07-04,85455515,"IDEALPRO","USD.CNH",0,6.70382,6.70426,0
2022-07-04,85459853,"IDEALPRO","USD.CNH",0,6.70382,6.70425,0
2022-07-04,85500962,"IDEALPRO","USD.CNH",0,6.70515,6.70559,0
2022-07-04,85501850,"IDEALPRO","USD.CNH",0,6.70515,6.70559,0
2022-07-04,85502294,"IDEALPRO","USD.CNH",0,6.70516,6.7056,0
2022-07-04,85503844,"IDEALPRO","USD.CNH",0,6.70508,6.70551,0
2022-07-04,85504954,"IDEALPRO","USD.CNH",0,6.70505,6.70552,0
2022-07-04,85505619,"IDEALPRO","USD.CNH",0,6.70463,6.70513,0
2022-07-04,85506949,"IDEALPRO","USD.CNH",0,6.70464,6.70513,0
2022-07-04,85507836,"IDEALPRO","USD.CNH",0,6.70462,6.70511,0
2022-07-04,85508722,"IDEALPRO","USD.CNH",0,6.70463,6.70511,0
2022-07-04,85509830,"IDEALPRO","USD.CNH",0,6.70473,6.70523,0
2022-07-04,85510979,"IDEALPRO","USD.CNH",0,6.70479,6.70519,0
2022-07-04,85511423,"IDEALPRO","USD.CNH",0,6.70477,6.70514,0
2022-07-04,85512532,"IDEALPRO","USD.CNH",0,6.70479,6.70514,0
2022-07-04,85514969,"IDEALPRO","USD.CNH",0,6.70485,6.7052,0
2022-07-04,85515857,"IDEALPRO","USD.CNH",0,6.70486,6.70516,0
2022-07-04,85516965,"IDEALPRO","USD.CNH",0,6.7049,6.70516,0
2022-07-04,85518297,"IDEALPRO","USD.CNH",0,6.70488,6.70516,0
2022-07-04,85519772,"IDEALPRO","USD.CNH",0,6.70487,6.70516,0
2022-07-04,85520918,"IDEALPRO","USD.CNH",0,6.70472,6.70516,0
2022-07-04,85521362,"IDEALPRO","USD.CNH",0,6.70475,6.70516,0
2022-07-04,85522469,"IDEALPRO","USD.CNH",0,6.70475,6.70514,0
2022-07-04,85523799,"IDEALPRO","USD.CNH",0,6.70475,6.70513,0
2022-07-04,85524686,"IDEALPRO","USD.CNH",0,6.70476,6.70513,0
2022-07-04,85525573,"IDEALPRO","USD.CNH",0,6.70475,6.70514,0
2022-07-04,85526682,"IDEALPRO","USD.CNH",0,6.70494,6.70518,0
2022-07-04,85527568,"IDEALPRO","USD.CNH",0,6.70494,6.70528,0
2022-07-04,85530711,"IDEALPRO","USD.CNH",0,6.70502,6.70528,0
2022-07-04,85531821,"IDEALPRO","USD.CNH",0,6.705,6.70528,0
2022-07-04,85532264,"IDEALPRO","USD.CNH",0,6.70502,6.70528,0
2022-07-04,85533816,"IDEALPRO","USD.CNH",0,6.70503,6.70528,0
2022-07-04,85535218,"IDEALPRO","USD.CNH",0,6.70504,6.70528,0
2022-07-04,85536770,"IDEALPRO","USD.CNH",0,6.70504,6.70527,0
2022-07-04,85537878,"IDEALPRO","USD.CNH",0,6.705,6.70527,0
2022-07-04,85541699,"IDEALPRO","USD.CNH",0,6.70496,6.70527,0
2022-07-04,85542586,"IDEALPRO","USD.CNH",0,6.70488,6.70527,0
2022-07-04,85543251,"IDEALPRO","USD.CNH",0,6.70491,6.70527,0
2022-07-04,85544360,"IDEALPRO","USD.CNH",0,6.70491,6.7053,0
2022-07-04,85545691,"IDEALPRO","USD.CNH",0,6.70488,6.7052,0
2022-07-04,85546799,"IDEALPRO","USD.CNH",0,6.70472,6.70518,0
2022-07-04,85547685,"IDEALPRO","USD.CNH",0,6.70473,6.7052,0
2022-07-04,85548127,"IDEALPRO","USD.CNH",0,6.70478,6.7052,0
2022-07-04,85550177,"IDEALPRO","USD.CNH",0,6.70481,6.7052,0
2022-07-04,85551894,"IDEALPRO","USD.CNH",0,6.70495,6.70522,0
2022-07-04,85552338,"IDEALPRO","USD.CNH",0,6.70492,6.70525,0
2022-07-04,85556994,"IDEALPRO","USD.CNH",0,6.70492,6.70525,0
2022-07-04,85559917,"IDEALPRO","USD.CNH",0,6.70495,6.70525,0
2022-07-04,85601691,"IDEALPRO","USD.CNH",0,6.70495,6.70528,0
2022-07-04,85603416,"IDEALPRO","USD.CNH",0,6.70492,6.70527,0
2022-07-04,85604967,"IDEALPRO","USD.CNH",0,6.70495,6.70527,0
2022-07-04,85605632,"IDEALPRO","USD.CNH",0,6.70477,6.70501,0
2022-07-04,85606963,"IDEALPRO","USD.CNH",0,6.70435,6.70452,0
2022-07-04,85607628,"IDEALPRO","USD.CNH",0,6.70428,6.70452,0
2022-07-04,85608958,"IDEALPRO","USD.CNH",0,6.70426,6.70449,0
2022-07-04,85609625,"IDEALPRO","USD.CNH",0,6.70409,6.70428,0
2022-07-04,85610996,"IDEALPRO","USD.CNH",0,6.70407,6.70426,0
2022-07-04,85612547,"IDEALPRO","USD.CNH",0,6.70404,6.70424,0
2022-07-04,85613878,"IDEALPRO","USD.CNH",0,6.70402,6.70445,0
2022-07-04,85614543,"IDEALPRO","USD.CNH",0,6.70415,6.70445,0
2022-07-04,85617647,"IDEALPRO","USD.CNH",0,6.7042,6.70451,0
2022-07-04,85618977,"IDEALPRO","USD.CNH",0,6.70422,6.70452,0
2022-07-04,85620698,"IDEALPRO","USD.CNH",0,6.70422,6.70452,0
2022-07-04,85623799,"IDEALPRO","USD.CNH",0,6.70408,6.70444,0
2022-07-04,85624909,"IDEALPRO","USD.CNH",0,6.70385,6.70432,0
2022-07-04,85628678,"IDEALPRO","USD.CNH",0,6.70385,6.70431,0
2022-07-04,85633724,"IDEALPRO","USD.CNH",0,6.70385,6.70431,0
2022-07-04,85634741,"IDEALPRO","USD.CNH",0,6.70385,6.7043,0
2022-07-04,85635627,"IDEALPRO","USD.CNH",0,6.70389,6.7043,0
2022-07-04,85636514,"IDEALPRO","USD.CNH",0,6.70394,6.7043,0
2022-07-04,85639396,"IDEALPRO","USD.CNH",0,6.70394,6.70428,0
2022-07-04,85640988,"IDEALPRO","USD.CNH",0,6.70398,6.70431,0
2022-07-04,85641874,"IDEALPRO","USD.CNH",0,6.70397,6.70431,0
2022-07-04,85642096,"IDEALPRO","USD.CNH",0,6.70388,6.70431,0
2022-07-04,85646697,"IDEALPRO","USD.CNH",0,6.70385,6.70428,0
2022-07-04,85651629,"IDEALPRO","USD.CNH",0,6.7033,6.7036,0
2022-07-04,85654732,"IDEALPRO","USD.CNH",0,6.70329,6.70357,0
2022-07-04,85655841,"IDEALPRO","USD.CNH",0,6.70332,6.70357,0
2022-07-04,85656505,"IDEALPRO","USD.CNH",0,6.70325,6.70357,0
2022-07-04,85658945,"IDEALPRO","USD.CNH",0,6.70313,6.70346,0
2022-07-04,85659832,"IDEALPRO","USD.CNH",0,6.7029,6.70336,0
2022-07-04,85700069,"IDEALPRO","USD.CNH",0,6.70307,6.70336,0
2022-07-04,85701438,"IDEALPRO","USD.CNH",0,6.70299,6.70329,0
2022-07-04,85702768,"IDEALPRO","USD.CNH",0,6.70297,6.70323,0
2022-07-04,85703212,"IDEALPRO","USD.CNH",0,6.70293,6.7033,0
2022-07-04,85704986,"IDEALPRO","USD.CNH",0,6.70289,6.70322,0
2022-07-04,85705428,"IDEALPRO","USD.CNH",0,6.70289,6.70316,0
2022-07-04,85707570,"IDEALPRO","USD.CNH",0,6.70289,6.7031,0
2022-07-04,85708679,"IDEALPRO","USD.CNH",0,6.70295,6.70337,0
2022-07-04,85709566,"IDEALPRO","USD.CNH",0,6.70307,6.70337,0
2022-07-04,85710491,"IDEALPRO","USD.CNH",0,6.70307,6.70336,0
2022-07-04,85712930,"IDEALPRO","USD.CNH",0,6.70295,6.70322,0
2022-07-04,85713817,"IDEALPRO","USD.CNH",0,6.7029,6.70316,0
2022-07-04,85714925,"IDEALPRO","USD.CNH",0,6.7029,6.70317,0
2022-07-04,85715812,"IDEALPRO","USD.CNH",0,6.70293,6.70311,0
2022-07-04,85716477,"IDEALPRO","USD.CNH",0,6.70293,6.70329,0
2022-07-04,85719328,"IDEALPRO","USD.CNH",0,6.70312,6.70344,0
2022-07-04,85722042,"IDEALPRO","USD.CNH",0,6.70309,6.70344,0
2022-07-04,85724703,"IDEALPRO","USD.CNH",0,6.70315,6.70348,0
2022-07-04,85725590,"IDEALPRO","USD.CNH",0,6.70315,6.7035,0
2022-07-04,85729403,"IDEALPRO","USD.CNH",0,6.70315,6.70352,0
2022-07-04,85730330,"IDEALPRO","USD.CNH",0,6.70315,6.70347,0
2022-07-04,85732768,"IDEALPRO","USD.CNH",0,6.70311,6.70347,0
2022-07-04,85734609,"IDEALPRO","USD.CNH",0,6.70309,6.70347,0
2022-07-04,85735940,"IDEALPRO","USD.CNH",0,6.70305,6.70346,0
2022-07-04,85736826,"IDEALPRO","USD.CNH",0,6.7029,6.7034,0
2022-07-04,85739708,"IDEALPRO","USD.CNH",0,6.7029,6.70339,0
2022-07-04,85740634,"IDEALPRO","USD.CNH",0,6.70285,6.70337,0
2022-07-04,85741964,"IDEALPRO","USD.CNH",0,6.70228,6.70255,0
2022-07-04,85742629,"IDEALPRO","USD.CNH",0,6.70219,6.7026,0
2022-07-04,85745732,"IDEALPRO","USD.CNH",0,6.70219,6.70252,0
2022-07-04,85746175,"IDEALPRO","USD.CNH",0,6.70222,6.70252,0
2022-07-04,85749547,"IDEALPRO","USD.CNH",0,6.70222,6.70255,0
2022-07-04,85758598,"IDEALPRO","USD.CNH",0,6.70222,6.70252,0
2022-07-04,85802181,"IDEALPRO","USD.CNH",0,6.70229,6.70252,0
2022-07-04,85805283,"IDEALPRO","USD.CNH",0,6.70216,6.70252,0
2022-07-04,85808832,"IDEALPRO","USD.CNH",0,6.7027,6.70317,0
2022-07-04,85809497,"IDEALPRO","USD.CNH",0,6.7027,6.70313,0
2022-07-04,85812243,"IDEALPRO","USD.CNH",0,6.70271,6.70312,0
2022-07-04,85814570,"IDEALPRO","USD.CNH",0,6.70271,6.70312,0
2022-07-04,85815013,"IDEALPRO","USD.CNH",0,6.70271,6.70312,0
2022-07-04,85816343,"IDEALPRO","USD.CNH",0,6.70272,6.70314,0
2022-07-04,85818780,"IDEALPRO","USD.CNH",0,6.70277,6.70314,0
2022-07-04,85819002,"IDEALPRO","USD.CNH",0,6.70273,6.70314,0
2022-07-04,85823825,"IDEALPRO","USD.CNH",0,6.70278,6.70314,0
2022-07-04,85824932,"IDEALPRO","USD.CNH",0,6.70276,6.70314,0
2022-07-04,85825819,"IDEALPRO","USD.CNH",0,6.70273,6.70314,0
2022-07-04,85827832,"IDEALPRO","USD.CNH",0,6.70277,6.70314,0
2022-07-04,85828054,"IDEALPRO","USD.CNH",0,6.7028,6.70314,0
2022-07-04,85829034,"IDEALPRO","USD.CNH",0,6.70277,6.70308,0
2022-07-04,85832840,"IDEALPRO","USD.CNH",0,6.70339,6.70373,0
2022-07-04,85833726,"IDEALPRO","USD.CNH",0,6.70389,6.70429,0
2022-07-04,85834833,"IDEALPRO","USD.CNH",0,6.70397,6.70438,0
2022-07-04,85835942,"IDEALPRO","USD.CNH",0,6.70372,6.70411,0
2022-07-04,85836829,"IDEALPRO","USD.CNH",0,6.70356,6.70396,0
2022-07-04,85839971,"IDEALPRO","USD.CNH",0,6.70356,6.70396,0
2022-07-04,85841079,"IDEALPRO","USD.CNH",0,6.70352,6.70396,0
2022-07-04,85842851,"IDEALPRO","USD.CNH",0,6.70352,6.70396,0
2022-07-04,85844846,"IDEALPRO","USD.CNH",0,6.70348,6.70397,0
2022-07-04,85845733,"IDEALPRO","USD.CNH",0,6.70351,6.70397,0
2022-07-04,85846176,"IDEALPRO","USD.CNH",0,6.70349,6.70397,0
2022-07-04,85847728,"IDEALPRO","USD.CNH",0,6.70358,6.70397,0
2022-07-04,85852864,"IDEALPRO","USD.CNH",0,6.70363,6.70397,0
2022-07-04,85854936,"IDEALPRO","USD.CNH",0,6.70365,6.70401,0
2022-07-04,85855822,"IDEALPRO","USD.CNH",0,6.70368,6.70422,0
2022-07-04,85856043,"IDEALPRO","USD.CNH",0,6.70375,6.70422,0
2022-07-04,85857773,"IDEALPRO","USD.CNH",0,6.70375,6.7042,0
2022-07-04,85902907,"IDEALPRO","USD.CNH",0,6.70379,6.7042,0
2022-07-04,85904458,"IDEALPRO","USD.CNH",0,6.70379,6.70417,0
2022-07-04,85907494,"IDEALPRO","USD.CNH",0,6.70379,6.70418,0
2022-07-04,85917250,"IDEALPRO","USD.CNH",0,6.70378,6.70418,0
2022-07-04,85922908,"IDEALPRO","USD.CNH",0,6.70364,6.70394,0
2022-07-04,85923572,"IDEALPRO","USD.CNH",0,6.70362,6.70388,0
2022-07-04,85924016,"IDEALPRO","USD.CNH",0,6.70353,6.70388,0
2022-07-04,85925791,"IDEALPRO","USD.CNH",0,6.70353,6.70387,0
2022-07-04,85927647,"IDEALPRO","USD.CNH",0,6.70355,6.70392,0
2022-07-04,85931570,"IDEALPRO","USD.CNH",0,6.70355,6.70391,0
2022-07-04,85932515,"IDEALPRO","USD.CNH",0,6.70355,6.70397,0
2022-07-04,85935758,"IDEALPRO","USD.CNH",0,6.70356,6.70397,0
2022-07-04,85936423,"IDEALPRO","USD.CNH",0,6.70353,6.70397,0
2022-07-04,85937973,"IDEALPRO","USD.CNH",0,6.70349,6.70412,0
2022-07-04,85938417,"IDEALPRO","USD.CNH",0,6.70356,6.70412,0
2022-07-04,85939773,"IDEALPRO","USD.CNH",0,6.70357,6.70412,0
2022-07-04,85940921,"IDEALPRO","USD.CNH",0,6.70371,6.70416,0
2022-07-04,85941808,"IDEALPRO","USD.CNH",0,6.70354,6.70416,0
2022-07-04,85942694,"IDEALPRO","USD.CNH",0,6.70357,6.70416,0
2022-07-04,85943803,"IDEALPRO","USD.CNH",0,6.70358,6.70416,0
2022-07-04,85944689,"IDEALPRO","USD.CNH",0,6.70359,6.70416,0
2022-07-04,85946905,"IDEALPRO","USD.CNH",0,6.7036,6.70411,0
2022-07-04,85949194,"IDEALPRO","USD.CNH",0,6.70362,6.70411,0
2022-07-04,85950785,"IDEALPRO","USD.CNH",0,6.70312,6.70365,0
2022-07-04,85951917,"IDEALPRO","USD.CNH",0,6.70283,6.70347,0
2022-07-04,85952583,"IDEALPRO","USD.CNH",0,6.70274,6.70337,0
2022-07-04,85953469,"IDEALPRO","USD.CNH",0,6.70275,6.70337,0
2022-07-04,85954577,"IDEALPRO","USD.CNH",0,6.70237,6.70282,0
2022-07-04,85955909,"IDEALPRO","USD.CNH",0,6.70227,6.70281,0
2022-07-04,85957017,"IDEALPRO","USD.CNH",0,6.70225,6.70281,0
2022-07-04,85958124,"IDEALPRO","USD.CNH",0,6.70229,6.70281,0
2022-07-04,85959936,"IDEALPRO","USD.CNH",0,6.70236,6.70281,0
2022-07-04,90000823,"IDEALPRO","USD.CNH",0,6.70186,6.70249,0
2022-07-04,90001710,"IDEALPRO","USD.CNH",0,6.70189,6.70249,0
2022-07-04,90002596,"IDEALPRO","USD.CNH",0,6.70186,6.70249,0
2022-07-04,90003926,"IDEALPRO","USD.CNH",0,6.70186,6.70247,0
2022-07-04,90004812,"IDEALPRO","USD.CNH",0,6.70186,6.70248,0
2022-07-04,90005699,"IDEALPRO","USD.CNH",0,6.70191,6.70252,0
2022-07-04,90006808,"IDEALPRO","USD.CNH",0,6.7019,6.70241,0
2022-07-04,90007693,"IDEALPRO","USD.CNH",0,6.70136,6.70199,0
2022-07-04,90008581,"IDEALPRO","USD.CNH",0,6.70134,6.70198,0
2022-07-04,90009952,"IDEALPRO","USD.CNH",0,6.70127,6.70191,0
2022-07-04,90010839,"IDEALPRO","USD.CNH",0,6.70126,6.7019,0
2022-07-04,90011504,"IDEALPRO","USD.CNH",0,6.70111,6.70176,0
2022-07-04,90013942,"IDEALPRO","USD.CNH",0,6.70109,6.70175,0
2022-07-04,90014830,"IDEALPRO","USD.CNH",0,6.70112,6.70166,0
2022-07-04,90015938,"IDEALPRO","USD.CNH",0,6.70038,6.70096,0
2022-07-04,90016825,"IDEALPRO","USD.CNH",0,6.70034,6.70096,0
2022-07-04,90017933,"IDEALPRO","USD.CNH",0,6.70038,6.70083,0
2022-07-04,90018377,"IDEALPRO","USD.CNH",0,6.70038,6.70094,0
2022-07-04,90019706,"IDEALPRO","USD.CNH",0,6.70023,6.70086,0
2022-07-04,90020854,"IDEALPRO","USD.CNH",0,6.70015,6.70078,0
2022-07-04,90021741,"IDEALPRO","USD.CNH",0,6.70013,6.70078,0
2022-07-04,90022849,"IDEALPRO","USD.CNH",0,6.70015,6.70082,0
2022-07-04,90023735,"IDEALPRO","USD.CNH",0,6.69994,6.70055,0
2022-07-04,90024843,"IDEALPRO","USD.CNH",0,6.69988,6.70055,0
2022-07-04,90025509,"IDEALPRO","USD.CNH",0,6.69996,6.70057,0
2022-07-04,90026616,"IDEALPRO","USD.CNH",0,6.69991,6.70056,0
2022-07-04,90027060,"IDEALPRO","USD.CNH",0,6.69995,6.70056,0
2022-07-04,90028611,"IDEALPRO","USD.CNH",0,6.69996,6.70055,0
2022-07-04,90029980,"IDEALPRO","USD.CNH",0,6.69933,6.69992,0
2022-07-04,90030867,"IDEALPRO","USD.CNH",0,6.69928,6.69992,0
2022-07-04,90031753,"IDEALPRO","USD.CNH",0,6.69928,6.69992,0
2022-07-04,90032862,"IDEALPRO","USD.CNH",0,6.69926,6.69987,0
2022-07-04,90033305,"IDEALPRO","USD.CNH",0,6.69928,6.69987,0
2022-07-04,90034857,"IDEALPRO","USD.CNH",0,6.69928,6.6998,0
2022-07-04,90035743,"IDEALPRO","USD.CNH",0,6.69935,6.69987,0
2022-07-04,90036629,"IDEALPRO","USD.CNH",0,6.69937,6.69987,0
2022-07-04,90038624,"IDEALPRO","USD.CNH",0,6.69944,6.69989,0
2022-07-04,90039733,"IDEALPRO","USD.CNH",0,6.69939,6.69989,0
2022-07-04,90040436,"IDEALPRO","USD.CNH",0,6.69942,6.69989,0
2022-07-04,90042875,"IDEALPRO","USD.CNH",0,6.70057,6.70106,0
2022-07-04,90043540,"IDEALPRO","USD.CNH",0,6.70068,6.70131,0
2022-07-04,90044426,"IDEALPRO","USD.CNH",0,6.70046,6.70108,0
2022-07-04,90045535,"IDEALPRO","USD.CNH",0,6.70073,6.70137,0
2022-07-04,90046643,"IDEALPRO","USD.CNH",0,6.70077,6.70139,0
2022-07-04,90047972,"IDEALPRO","USD.CNH",0,6.70071,6.70137,0
2022-07-04,90048637,"IDEALPRO","USD.CNH",0,6.70071,6.70137,0
2022-07-04,90049746,"IDEALPRO","USD.CNH",0,6.70103,6.70171,0
2022-07-04,90050893,"IDEALPRO","USD.CNH",0,6.70097,6.70164,0
2022-07-04,90052888,"IDEALPRO","USD.CNH",0,6.70099,6.70166,0
2022-07-04,90053774,"IDEALPRO","USD.CNH",0,6.70096,6.70155,0
2022-07-04,90054439,"IDEALPRO","USD.CNH",0,6.70141,6.70211,0
2022-07-04,90055547,"IDEALPRO","USD.CNH",0,6.70166,6.70233,0
2022-07-04,90056877,"IDEALPRO","USD.CNH",0,6.70188,6.7025,0
2022-07-04,90057763,"IDEALPRO","USD.CNH",0,6.70124,6.70195,0
2022-07-04,90058872,"IDEALPRO","USD.CNH",0,6.70124,6.70195,0
2022-07-04,90059758,"IDEALPRO","USD.CNH",0,6.70135,6.70208,0
2022-07-04,90100464,"IDEALPRO","USD.CNH",0,6.70135,6.70198,0
2022-07-04,90101571,"IDEALPRO","USD.CNH",0,6.70131,6.70198,0
2022-07-04,90102900,"IDEALPRO","USD.CNH",0,6.70131,6.70198,0
2022-07-04,90103786,"IDEALPRO","USD.CNH",0,6.70122,6.70187,0
2022-07-04,90104453,"IDEALPRO","USD.CNH",0,6.70086,6.70153,0
2022-07-04,90107332,"IDEALPRO","USD.CNH",0,6.701,6.70153,0
2022-07-04,90110476,"IDEALPRO","USD.CNH",0,6.7007,6.70122,0
2022-07-04,90111361,"IDEALPRO","USD.CNH",0,6.7007,6.70131,0
2022-07-04,90112692,"IDEALPRO","USD.CNH",0,6.70086,6.70134,0
2022-07-04,90113801,"IDEALPRO","USD.CNH",0,6.70086,6.7014,0
2022-07-04,90114466,"IDEALPRO","USD.CNH",0,6.70086,6.70135,0
2022-07-04,90117570,"IDEALPRO","USD.CNH",0,6.70086,6.70134,0
2022-07-04,90119771,"IDEALPRO","USD.CNH",0,6.70067,6.70127,0
2022-07-04,90120919,"IDEALPRO","USD.CNH",0,6.70067,6.70127,0
2022-07-04,90121584,"IDEALPRO","USD.CNH",0,6.70059,6.70126,0
2022-07-04,90122914,"IDEALPRO","USD.CNH",0,6.70058,6.70118,0
2022-07-04,90123579,"IDEALPRO","USD.CNH",0,6.70056,6.70112,0
2022-07-04,90126903,"IDEALPRO","USD.CNH",0,6.70066,6.70119,0
2022-07-04,90127125,"IDEALPRO","USD.CNH",0,6.70066,6.70119,0
2022-07-04,90128455,"IDEALPRO","USD.CNH",0,6.70069,6.7012,0
2022-07-04,90129784,"IDEALPRO","USD.CNH",0,6.7007,6.7012,0
2022-07-04,90130046,"IDEALPRO","USD.CNH",0,6.7007,6.70121,0
2022-07-04,90131376,"IDEALPRO","USD.CNH",0,6.70069,6.70121,0
2022-07-04,90132040,"IDEALPRO","USD.CNH",0,6.70066,6.70121,0
2022-07-04,90133813,"IDEALPRO","USD.CNH",0,6.70142,6.70197,0
2022-07-04,90134921,"IDEALPRO","USD.CNH",0,6.70159,6.70204,0
2022-07-04,90135807,"IDEALPRO","USD.CNH",0,6.70159,6.70206,0
2022-07-04,90136029,"IDEALPRO","USD.CNH",0,6.70155,6.70206,0
2022-07-04,90138910,"IDEALPRO","USD.CNH",0,6.70182,6.70241,0
2022-07-04,90139353,"IDEALPRO","USD.CNH",0,6.70177,6.70241,0
2022-07-04,90142497,"IDEALPRO","USD.CNH",0,6.70179,6.70241,0
2022-07-04,90144493,"IDEALPRO","USD.CNH",0,6.70179,6.70235,0
2022-07-04,90146709,"IDEALPRO","USD.CNH",0,6.70184,6.70235,0
2022-07-04,90147595,"IDEALPRO","USD.CNH",0,6.70183,6.70238,0
2022-07-04,90148703,"IDEALPRO","USD.CNH",0,6.70183,6.70238,0
2022-07-04,90150960,"IDEALPRO","USD.CNH",0,6.70183,6.70235,0
2022-07-04,90151847,"IDEALPRO","USD.CNH",0,6.70181,6.70233,0
2022-07-04,90152512,"IDEALPRO","USD.CNH",0,6.70177,6.70234,0
2022-07-04,90154951,"IDEALPRO","USD.CNH",0,6.70177,6.70234,0
2022-07-04,90155395,"IDEALPRO","USD.CNH",0,6.70177,6.70234,0
2022-07-04,90156946,"IDEALPRO","USD.CNH",0,6.70219,6.70279,0
2022-07-04,90157390,"IDEALPRO","USD.CNH",0,6.70217,6.70279,0
2022-07-04,90158055,"IDEALPRO","USD.CNH",0,6.70217,6.70278,0
2022-07-04,90159164,"IDEALPRO","USD.CNH",0,6.70226,6.70281,0
2022-07-04,90200977,"IDEALPRO","USD.CNH",0,6.70267,6.70329,0
2022-07-04,90201642,"IDEALPRO","USD.CNH",0,6.70265,6.70323,0
2022-07-04,90212585,"IDEALPRO","USD.CNH",0,6.70272,6.70323,0
2022-07-04,90213914,"IDEALPRO","USD.CNH",0,6.70259,6.70306,0
2022-07-04,90214358,"IDEALPRO","USD.CNH",0,6.70249,6.70298,0
2022-07-04,90215907,"IDEALPRO","USD.CNH",0,6.70174,6.7022,0
2022-07-04,90216794,"IDEALPRO","USD.CNH",0,6.70168,6.70213,0
2022-07-04,90217680,"IDEALPRO","USD.CNH",0,6.70172,6.70218,0
2022-07-04,90219937,"IDEALPRO","USD.CNH",0,6.70168,6.70214,0
2022-07-04,90221488,"IDEALPRO","USD.CNH",0,6.70168,6.70215,0
2022-07-04,90226809,"IDEALPRO","USD.CNH",0,6.70169,6.70215,0
2022-07-04,90227031,"IDEALPRO","USD.CNH",0,6.70167,6.70215,0
2022-07-04,90228360,"IDEALPRO","USD.CNH",0,6.70167,6.70219,0
2022-07-04,90229952,"IDEALPRO","USD.CNH",0,6.70167,6.70219,0
2022-07-04,90230617,"IDEALPRO","USD.CNH",0,6.70167,6.70218,0
2022-07-04,90231726,"IDEALPRO","USD.CNH",0,6.70138,6.70177,0
2022-07-04,90234830,"IDEALPRO","USD.CNH",0,6.70143,6.70181,0
2022-07-04,90235273,"IDEALPRO","USD.CNH",0,6.70148,6.70186,0
2022-07-04,90236382,"IDEALPRO","USD.CNH",0,6.70148,6.70187,0
2022-07-04,90237933,"IDEALPRO","USD.CNH",0,6.70148,6.70189,0
2022-07-04,90241296,"IDEALPRO","USD.CNH",0,6.70146,6.7019,0
2022-07-04,90243292,"IDEALPRO","USD.CNH",0,6.70146,6.70188,0
2022-07-04,90245288,"IDEALPRO","USD.CNH",0,6.70146,6.7019,0
2022-07-04,90248833,"IDEALPRO","USD.CNH",0,6.70144,6.7019,0
2022-07-04,90250867,"IDEALPRO","USD.CNH",0,6.70148,6.70204,0
2022-07-04,90251089,"IDEALPRO","USD.CNH",0,6.70148,6.70204,0
2022-07-04,90254413,"IDEALPRO","USD.CNH",0,6.70148,6.70208,0
2022-07-04,90255077,"IDEALPRO","USD.CNH",0,6.70148,6.70202,0
2022-07-04,90256629,"IDEALPRO","USD.CNH",0,6.70152,6.70202,0
2022-07-04,90257959,"IDEALPRO","USD.CNH",0,6.70152,6.70196,0
2022-07-04,90302435,"IDEALPRO","USD.CNH",0,6.70148,6.70196,0
2022-07-04,90306420,"IDEALPRO","USD.CNH",0,6.70148,6.70196,0
2022-07-04,90307307,"IDEALPRO","USD.CNH",0,6.70148,6.70193,0
2022-07-04,90308415,"IDEALPRO","USD.CNH",0,6.70152,6.70193,0
2022-07-04,90312886,"IDEALPRO","USD.CNH",0,6.70152,6.7019,0
2022-07-04,90314661,"IDEALPRO","USD.CNH",0,6.70152,6.7019,0
2022-07-04,90315324,"IDEALPRO","USD.CNH",0,6.70148,6.70192,0
2022-07-04,90316655,"IDEALPRO","USD.CNH",0,6.70179,6.7023,0
2022-07-04,90322718,"IDEALPRO","USD.CNH",0,6.7018,6.7023,0
2022-07-04,90323605,"IDEALPRO","USD.CNH",0,6.70182,6.70238,0
2022-07-04,90324713,"IDEALPRO","USD.CNH",0,6.70184,6.7024,0
