"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-07,162122556,"IDEALPRO","USD.CNH",0,6.70994,6.71016,0
2022-07-07,162123625,"IDEALPRO","USD.CNH",0,6.70995,6.71016,0
2022-07-07,162125766,"IDEALPRO","USD.CNH",0,6.70995,6.7102,0
2022-07-07,162126835,"IDEALPRO","USD.CNH",0,6.7099,6.7102,0
2022-07-07,162128975,"IDEALPRO","USD.CNH",0,6.70996,6.71018,0
2022-07-07,162129816,"IDEALPRO","USD.CNH",0,6.71018,6.71044,0
2022-07-07,162130887,"IDEALPRO","USD.CNH",0,6.71003,6.7103,0
2022-07-07,162131154,"IDEALPRO","USD.CNH",0,6.71,6.7103,0
2022-07-07,162132492,"IDEALPRO","USD.CNH",0,6.71001,6.71031,0
2022-07-07,162133831,"IDEALPRO","USD.CNH",0,6.71014,6.71034,0
2022-07-07,162134633,"IDEALPRO","USD.CNH",0,6.71011,6.71034,0
2022-07-07,162135972,"IDEALPRO","USD.CNH",0,6.7103,6.71049,0
2022-07-07,162136773,"IDEALPRO","USD.CNH",0,6.71043,6.71063,0
2022-07-07,162137041,"IDEALPRO","USD.CNH",0,6.71039,6.71063,0
2022-07-07,162138913,"IDEALPRO","USD.CNH",0,6.71039,6.71061,0
2022-07-07,162139772,"IDEALPRO","USD.CNH",0,6.71033,6.71055,0
2022-07-07,162140039,"IDEALPRO","USD.CNH",0,6.71042,6.71058,0
2022-07-07,162141645,"IDEALPRO","USD.CNH",0,6.71037,6.71067,0
2022-07-07,162142982,"IDEALPRO","USD.CNH",0,6.71034,6.71066,0
2022-07-07,162144587,"IDEALPRO","USD.CNH",0,6.71035,6.71066,0
2022-07-07,162145924,"IDEALPRO","USD.CNH",0,6.71036,6.71066,0
2022-07-07,162146995,"IDEALPRO","USD.CNH",0,6.71036,6.71066,0
2022-07-07,162147798,"IDEALPRO","USD.CNH",0,6.71035,6.71066,0
2022-07-07,162148868,"IDEALPRO","USD.CNH",0,6.7104,6.71071,0
2022-07-07,162149443,"IDEALPRO","USD.CNH",0,6.71038,6.71069,0
2022-07-07,162150779,"IDEALPRO","USD.CNH",0,6.71037,6.71067,0
2022-07-07,162151583,"IDEALPRO","USD.CNH",0,6.71034,6.71067,0
2022-07-07,162152920,"IDEALPRO","USD.CNH",0,6.71039,6.71073,0
2022-07-07,162153455,"IDEALPRO","USD.CNH",0,6.71039,6.71073,0
2022-07-07,162154791,"IDEALPRO","USD.CNH",0,6.71041,6.71076,0
2022-07-07,162155861,"IDEALPRO","USD.CNH",0,6.71041,6.71076,0
2022-07-07,162156665,"IDEALPRO","USD.CNH",0,6.71043,6.71076,0
2022-07-07,162158805,"IDEALPRO","USD.CNH",0,6.71042,6.71077,0
2022-07-07,162201519,"IDEALPRO","USD.CNH",0,6.71043,6.71077,0
2022-07-07,162202857,"IDEALPRO","USD.CNH",0,6.71045,6.7108,0
2022-07-07,162204805,"IDEALPRO","USD.CNH",0,6.71045,6.7108,0
2022-07-07,162205608,"IDEALPRO","USD.CNH",0,6.71055,6.7108,0
2022-07-07,162206945,"IDEALPRO","USD.CNH",0,6.71054,6.71089,0
2022-07-07,162207480,"IDEALPRO","USD.CNH",0,6.7105,6.71085,0
2022-07-07,162208818,"IDEALPRO","USD.CNH",0,6.71045,6.7108,0
2022-07-07,162210997,"IDEALPRO","USD.CNH",0,6.71045,6.7108,0
2022-07-07,162211799,"IDEALPRO","USD.CNH",0,6.71041,6.71077,0
2022-07-07,162212870,"IDEALPRO","USD.CNH",0,6.7104,6.71073,0
2022-07-07,162213941,"IDEALPRO","USD.CNH",0,6.7104,6.71073,0
2022-07-07,162215545,"IDEALPRO","USD.CNH",0,6.71036,6.7107,0
2022-07-07,162216883,"IDEALPRO","USD.CNH",0,6.71036,6.71067,0
2022-07-07,162217416,"IDEALPRO","USD.CNH",0,6.71037,6.7107,0
2022-07-07,162218486,"IDEALPRO","USD.CNH",0,6.71036,6.7107,0
2022-07-07,162219864,"IDEALPRO","USD.CNH",0,6.71038,6.71074,0
2022-07-07,162220934,"IDEALPRO","USD.CNH",0,6.71051,6.71087,0
2022-07-07,162221201,"IDEALPRO","USD.CNH",0,6.7105,6.7108,0
2022-07-07,162222807,"IDEALPRO","USD.CNH",0,6.71054,6.7109,0
2022-07-07,162223877,"IDEALPRO","USD.CNH",0,6.71054,6.71087,0
2022-07-07,162224947,"IDEALPRO","USD.CNH",0,6.71056,6.71089,0
2022-07-07,162225482,"IDEALPRO","USD.CNH",0,6.7108,6.71111,0
2022-07-07,162227623,"IDEALPRO","USD.CNH",0,6.7108,6.71115,0
2022-07-07,162228959,"IDEALPRO","USD.CNH",0,6.7108,6.71115,0
2022-07-07,162229882,"IDEALPRO","USD.CNH",0,6.71115,6.71144,0
2022-07-07,162230952,"IDEALPRO","USD.CNH",0,6.7112,6.71148,0
2022-07-07,162231755,"IDEALPRO","USD.CNH",0,6.71118,6.7115,0
2022-07-07,162232825,"IDEALPRO","USD.CNH",0,6.71117,6.71144,0
2022-07-07,162233746,"IDEALPRO","USD.CNH",0,6.71113,6.71144,0
2022-07-07,162234441,"IDEALPRO","USD.CNH",0,6.71113,6.7114,0
2022-07-07,162241862,"IDEALPRO","USD.CNH",0,6.71111,6.71141,0
2022-07-07,162242665,"IDEALPRO","USD.CNH",0,6.71103,6.71134,0
2022-07-07,162243468,"IDEALPRO","USD.CNH",0,6.71103,6.71134,0
2022-07-07,162244537,"IDEALPRO","USD.CNH",0,6.71103,6.71135,0
2022-07-07,162245608,"IDEALPRO","USD.CNH",0,6.71105,6.71135,0
2022-07-07,162248551,"IDEALPRO","USD.CNH",0,6.71099,6.71132,0
2022-07-07,162249944,"IDEALPRO","USD.CNH",0,6.71101,6.71123,0
2022-07-07,162250479,"IDEALPRO","USD.CNH",0,6.71104,6.71136,0
2022-07-07,162251550,"IDEALPRO","USD.CNH",0,6.71105,6.71138,0
2022-07-07,162257168,"IDEALPRO","USD.CNH",0,6.71101,6.71134,0
2022-07-07,162259616,"IDEALPRO","USD.CNH",0,6.71104,6.71134,0
2022-07-07,162300686,"IDEALPRO","USD.CNH",0,6.71101,6.71134,0
2022-07-07,162303896,"IDEALPRO","USD.CNH",0,6.71099,6.71131,0
2022-07-07,162304966,"IDEALPRO","USD.CNH",0,6.71103,6.71135,0
2022-07-07,162306839,"IDEALPRO","USD.CNH",0,6.71104,6.71135,0
2022-07-07,162307374,"IDEALPRO","USD.CNH",0,6.71104,6.71134,0
2022-07-07,162308995,"IDEALPRO","USD.CNH",0,6.71102,6.71134,0
2022-07-07,162310908,"IDEALPRO","USD.CNH",0,6.71102,6.71131,0
2022-07-07,162311443,"IDEALPRO","USD.CNH",0,6.71102,6.71134,0
2022-07-07,162312514,"IDEALPRO","USD.CNH",0,6.71102,6.71134,0
2022-07-07,162313316,"IDEALPRO","USD.CNH",0,6.71094,6.71127,0
2022-07-07,162315723,"IDEALPRO","USD.CNH",0,6.71094,6.71127,0
2022-07-07,162316793,"IDEALPRO","USD.CNH",0,6.71077,6.7111,0
2022-07-07,162317329,"IDEALPRO","USD.CNH",0,6.71077,6.711,0
2022-07-07,162318131,"IDEALPRO","USD.CNH",0,6.71077,6.71102,0
2022-07-07,162324857,"IDEALPRO","USD.CNH",0,6.71072,6.711,0
2022-07-07,162325928,"IDEALPRO","USD.CNH",0,6.71058,6.71091,0
2022-07-07,162326730,"IDEALPRO","USD.CNH",0,6.71026,6.71056,0
2022-07-07,162327533,"IDEALPRO","USD.CNH",0,6.7103,6.71063,0
2022-07-07,162328603,"IDEALPRO","USD.CNH",0,6.71037,6.7107,0
2022-07-07,162329446,"IDEALPRO","USD.CNH",0,6.71042,6.71076,0
2022-07-07,162331854,"IDEALPRO","USD.CNH",0,6.71043,6.71077,0
2022-07-07,162332656,"IDEALPRO","USD.CNH",0,6.71049,6.71077,0
2022-07-07,162333459,"IDEALPRO","USD.CNH",0,6.71052,6.71085,0
2022-07-07,162334796,"IDEALPRO","USD.CNH",0,6.71051,6.71085,0
2022-07-07,162335331,"IDEALPRO","USD.CNH",0,6.71053,6.71087,0
2022-07-07,162340990,"IDEALPRO","USD.CNH",0,6.71047,6.71081,0
2022-07-07,162341257,"IDEALPRO","USD.CNH",0,6.71047,6.71082,0
2022-07-07,162343664,"IDEALPRO","USD.CNH",0,6.71043,6.71078,0
2022-07-07,162345804,"IDEALPRO","USD.CNH",0,6.71039,6.71074,0
2022-07-07,162346071,"IDEALPRO","USD.CNH",0,6.7104,6.71074,0
2022-07-07,162347985,"IDEALPRO","USD.CNH",0,6.71033,6.71063,0
2022-07-07,162349933,"IDEALPRO","USD.CNH",0,6.71031,6.71061,0
2022-07-07,162350200,"IDEALPRO","USD.CNH",0,6.71033,6.71061,0
2022-07-07,162352876,"IDEALPRO","USD.CNH",0,6.71037,6.71067,0
2022-07-07,162353946,"IDEALPRO","USD.CNH",0,6.71032,6.71065,0
2022-07-07,162354482,"IDEALPRO","USD.CNH",0,6.71037,6.71071,0
2022-07-07,162355818,"IDEALPRO","USD.CNH",0,6.71038,6.71071,0
2022-07-07,162359873,"IDEALPRO","USD.CNH",0,6.71038,6.71068,0
2022-07-07,162402814,"IDEALPRO","USD.CNH",0,6.7104,6.7107,0
2022-07-07,162404806,"IDEALPRO","USD.CNH",0,6.7104,6.71071,0
2022-07-07,162405341,"IDEALPRO","USD.CNH",0,6.7104,6.71066,0
2022-07-07,162406145,"IDEALPRO","USD.CNH",0,6.7104,6.71073,0
2022-07-07,162407750,"IDEALPRO","USD.CNH",0,6.7104,6.7107,0
2022-07-07,162408821,"IDEALPRO","USD.CNH",0,6.71031,6.71065,0
2022-07-07,162410748,"IDEALPRO","USD.CNH",0,6.71044,6.71065,0
2022-07-07,162413422,"IDEALPRO","USD.CNH",0,6.71044,6.7106,0
2022-07-07,162416632,"IDEALPRO","USD.CNH",0,6.71048,6.71062,0
2022-07-07,162419882,"IDEALPRO","USD.CNH",0,6.71039,6.71056,0
2022-07-07,162420952,"IDEALPRO","USD.CNH",0,6.71043,6.71059,0
2022-07-07,162424966,"IDEALPRO","USD.CNH",0,6.71043,6.71057,0
2022-07-07,162425770,"IDEALPRO","USD.CNH",0,6.71043,6.71059,0
2022-07-07,162431962,"IDEALPRO","USD.CNH",0,6.71027,6.71041,0
2022-07-07,162434369,"IDEALPRO","USD.CNH",0,6.71027,6.71041,0
2022-07-07,162436776,"IDEALPRO","USD.CNH",0,6.71013,6.71027,0
2022-07-07,162437045,"IDEALPRO","USD.CNH",0,6.70986,6.71008,0
2022-07-07,162438114,"IDEALPRO","USD.CNH",0,6.7099,6.71008,0
2022-07-07,162440830,"IDEALPRO","USD.CNH",0,6.70987,6.71015,0
2022-07-07,162441633,"IDEALPRO","USD.CNH",0,6.70987,6.71017,0
2022-07-07,162442971,"IDEALPRO","USD.CNH",0,6.70987,6.71015,0
2022-07-07,162443506,"IDEALPRO","USD.CNH",0,6.70994,6.71015,0
2022-07-07,162444041,"IDEALPRO","USD.CNH",0,6.70994,6.71017,0
2022-07-07,162445379,"IDEALPRO","USD.CNH",0,6.70998,6.71017,0
2022-07-07,162446181,"IDEALPRO","USD.CNH",0,6.70996,6.71017,0
2022-07-07,162447786,"IDEALPRO","USD.CNH",0,6.70998,6.71017,0
2022-07-07,162448856,"IDEALPRO","USD.CNH",0,6.70991,6.71015,0
2022-07-07,162450785,"IDEALPRO","USD.CNH",0,6.70996,6.71015,0
2022-07-07,162451855,"IDEALPRO","USD.CNH",0,6.70995,6.71017,0
2022-07-07,162452924,"IDEALPRO","USD.CNH",0,6.70997,6.71017,0
2022-07-07,162454798,"IDEALPRO","USD.CNH",0,6.70995,6.71018,0
2022-07-07,162458811,"IDEALPRO","USD.CNH",0,6.7099,6.71016,0
2022-07-07,162500188,"IDEALPRO","USD.CNH",0,6.7099,6.71017,0
2022-07-07,162502595,"IDEALPRO","USD.CNH",0,6.7099,6.71014,0
2022-07-07,162504005,"IDEALPRO","USD.CNH",0,6.70982,6.71013,0
2022-07-07,162505074,"IDEALPRO","USD.CNH",0,6.70982,6.71013,0
2022-07-07,162507748,"IDEALPRO","USD.CNH",0,6.70982,6.7101,0
2022-07-07,162511283,"IDEALPRO","USD.CNH",0,6.70992,6.71015,0
2022-07-07,162512620,"IDEALPRO","USD.CNH",0,6.70989,6.71016,0
2022-07-07,162513691,"IDEALPRO","USD.CNH",0,6.70989,6.71012,0
2022-07-07,162515831,"IDEALPRO","USD.CNH",0,6.70991,6.71012,0
2022-07-07,162516633,"IDEALPRO","USD.CNH",0,6.70991,6.71015,0
2022-07-07,162517971,"IDEALPRO","USD.CNH",0,6.70991,6.71015,0
2022-07-07,162518239,"IDEALPRO","USD.CNH",0,6.70991,6.71015,0
2022-07-07,162519616,"IDEALPRO","USD.CNH",0,6.70991,6.71016,0
2022-07-07,162521488,"IDEALPRO","USD.CNH",0,6.70991,6.71016,0
2022-07-07,162522826,"IDEALPRO","USD.CNH",0,6.70991,6.71015,0
2022-07-07,162523094,"IDEALPRO","USD.CNH",0,6.70992,6.71015,0
2022-07-07,162524967,"IDEALPRO","USD.CNH",0,6.70997,6.71024,0
2022-07-07,162527376,"IDEALPRO","USD.CNH",0,6.70997,6.7102,0
2022-07-07,162535812,"IDEALPRO","USD.CNH",0,6.70979,6.71002,0
2022-07-07,162536882,"IDEALPRO","USD.CNH",0,6.70981,6.71014,0
2022-07-07,162537149,"IDEALPRO","USD.CNH",0,6.70985,6.71014,0
2022-07-07,162539023,"IDEALPRO","USD.CNH",0,6.70985,6.71018,0
2022-07-07,162541470,"IDEALPRO","USD.CNH",0,6.70985,6.71018,0
2022-07-07,162542004,"IDEALPRO","USD.CNH",0,6.70987,6.71018,0
2022-07-07,162543876,"IDEALPRO","USD.CNH",0,6.70985,6.71018,0
2022-07-07,162544947,"IDEALPRO","USD.CNH",0,6.70985,6.71018,0
2022-07-07,162545483,"IDEALPRO","USD.CNH",0,6.70987,6.71018,0
2022-07-07,162548975,"IDEALPRO","USD.CNH",0,6.70987,6.71018,0
2022-07-07,162600952,"IDEALPRO","USD.CNH",0,6.70986,6.7102,0
2022-07-07,162601762,"IDEALPRO","USD.CNH",0,6.70981,6.71013,0
2022-07-07,162603535,"IDEALPRO","USD.CNH",0,6.70981,6.71011,0
2022-07-07,162606652,"IDEALPRO","USD.CNH",0,6.70981,6.71013,0
2022-07-07,162607518,"IDEALPRO","USD.CNH",0,6.70981,6.71013,0
2022-07-07,162608386,"IDEALPRO","USD.CNH",0,6.70981,6.71013,0
2022-07-07,162617969,"IDEALPRO","USD.CNH",0,6.70981,6.71009,0
2022-07-07,162625258,"IDEALPRO","USD.CNH",0,6.70979,6.71006,0
2022-07-07,162626993,"IDEALPRO","USD.CNH",0,6.70979,6.71009,0
2022-07-07,162627861,"IDEALPRO","USD.CNH",0,6.71001,6.71028,0
2022-07-07,162631775,"IDEALPRO","USD.CNH",0,6.71001,6.71027,0
2022-07-07,162635252,"IDEALPRO","USD.CNH",0,6.71001,6.71028,0
2022-07-07,162637927,"IDEALPRO","USD.CNH",0,6.70997,6.71017,0
2022-07-07,162638195,"IDEALPRO","USD.CNH",0,6.70992,6.71012,0
2022-07-07,162641446,"IDEALPRO","USD.CNH",0,6.70982,6.71009,0
2022-07-07,162642783,"IDEALPRO","USD.CNH",0,6.70981,6.71008,0
2022-07-07,162650581,"IDEALPRO","USD.CNH",0,6.70985,6.7101,0
2022-07-07,162652187,"IDEALPRO","USD.CNH",0,6.70985,6.71013,0
2022-07-07,162704628,"IDEALPRO","USD.CNH",0,6.70979,6.71013,0
2022-07-07,162705784,"IDEALPRO","USD.CNH",0,6.70984,6.71016,0
2022-07-07,162706689,"IDEALPRO","USD.CNH",0,6.70978,6.71009,0
2022-07-07,162707845,"IDEALPRO","USD.CNH",0,6.70978,6.7101,0
2022-07-07,162709329,"IDEALPRO","USD.CNH",0,6.7098,6.7101,0
2022-07-07,162712801,"IDEALPRO","USD.CNH",0,6.70992,6.71014,0
2022-07-07,162713957,"IDEALPRO","USD.CNH",0,6.70992,6.71019,0
2022-07-07,162716271,"IDEALPRO","USD.CNH",0,6.70992,6.71018,0
2022-07-07,162718295,"IDEALPRO","USD.CNH",0,6.70986,6.71018,0
2022-07-07,162720649,"IDEALPRO","USD.CNH",0,6.70989,6.71021,0
2022-07-07,162721806,"IDEALPRO","USD.CNH",0,6.70989,6.71021,0
2022-07-07,162722096,"IDEALPRO","USD.CNH",0,6.70998,6.71029,0
2022-07-07,162723542,"IDEALPRO","USD.CNH",0,6.71002,6.71033,0
2022-07-07,162724991,"IDEALPRO","USD.CNH",0,6.71013,6.71046,0
2022-07-07,162725567,"IDEALPRO","USD.CNH",0,6.71019,6.71052,0
2022-07-07,162726724,"IDEALPRO","USD.CNH",0,6.71019,6.71051,0
2022-07-07,162727591,"IDEALPRO","USD.CNH",0,6.71019,6.71051,0
2022-07-07,162729038,"IDEALPRO","USD.CNH",0,6.71019,6.71052,0
2022-07-07,162730523,"IDEALPRO","USD.CNH",0,6.71026,6.7106,0
2022-07-07,162731101,"IDEALPRO","USD.CNH",0,6.71034,6.71067,0
2022-07-07,162732838,"IDEALPRO","USD.CNH",0,6.71038,6.71071,0
2022-07-07,162733994,"IDEALPRO","USD.CNH",0,6.71038,6.71073,0
2022-07-07,162734284,"IDEALPRO","USD.CNH",0,6.7105,6.71085,0
2022-07-07,162735731,"IDEALPRO","USD.CNH",0,6.71058,6.71085,0
2022-07-07,162736309,"IDEALPRO","USD.CNH",0,6.71052,6.71086,0
2022-07-07,162737756,"IDEALPRO","USD.CNH",0,6.71051,6.71084,0
2022-07-07,162738044,"IDEALPRO","USD.CNH",0,6.7105,6.71085,0
2022-07-07,162749981,"IDEALPRO","USD.CNH",0,6.71049,6.71085,0
2022-07-07,162750848,"IDEALPRO","USD.CNH",0,6.71055,6.7109,0
2022-07-07,162752873,"IDEALPRO","USD.CNH",0,6.71059,6.71095,0
2022-07-07,162753451,"IDEALPRO","USD.CNH",0,6.71059,6.71095,0
2022-07-07,162755475,"IDEALPRO","USD.CNH",0,6.71076,6.71112,0
2022-07-07,162756343,"IDEALPRO","USD.CNH",0,6.71076,6.71109,0
2022-07-07,162757788,"IDEALPRO","USD.CNH",0,6.71076,6.7111,0
2022-07-07,162758947,"IDEALPRO","USD.CNH",0,6.71073,6.71106,0
2022-07-07,162759562,"IDEALPRO","USD.CNH",0,6.71073,6.71109,0
2022-07-07,162800431,"IDEALPRO","USD.CNH",0,6.71076,6.71112,0
2022-07-07,162801299,"IDEALPRO","USD.CNH",0,6.71076,6.71112,0
2022-07-07,162802744,"IDEALPRO","USD.CNH",0,6.71077,6.71112,0
2022-07-07,162803611,"IDEALPRO","USD.CNH",0,6.71078,6.71113,0
2022-07-07,162804917,"IDEALPRO","USD.CNH",0,6.71077,6.71113,0
2022-07-07,162805786,"IDEALPRO","USD.CNH",0,6.71077,6.71105,0
2022-07-07,162806653,"IDEALPRO","USD.CNH",0,6.71073,6.71106,0
2022-07-07,162807809,"IDEALPRO","USD.CNH",0,6.71073,6.7111,0
2022-07-07,162808967,"IDEALPRO","USD.CNH",0,6.71083,6.71115,0
2022-07-07,162809873,"IDEALPRO","USD.CNH",0,6.71081,6.71115,0
2022-07-07,162810162,"IDEALPRO","USD.CNH",0,6.71085,6.71121,0
2022-07-07,162811897,"IDEALPRO","USD.CNH",0,6.71086,6.71121,0
2022-07-07,162812476,"IDEALPRO","USD.CNH",0,6.71085,6.71121,0
2022-07-07,162813634,"IDEALPRO","USD.CNH",0,6.71089,6.71126,0
2022-07-07,162814212,"IDEALPRO","USD.CNH",0,6.71096,6.71133,0
2022-07-07,162815658,"IDEALPRO","USD.CNH",0,6.711,6.71133,0
2022-07-07,162816817,"IDEALPRO","USD.CNH",0,6.71105,6.7114,0
2022-07-07,162817971,"IDEALPRO","USD.CNH",0,6.71109,6.7114,0
2022-07-07,162818840,"IDEALPRO","USD.CNH",0,6.71107,6.7114,0
2022-07-07,162819746,"IDEALPRO","USD.CNH",0,6.71089,6.71118,0
2022-07-07,162820903,"IDEALPRO","USD.CNH",0,6.71084,6.71116,0
2022-07-07,162822638,"IDEALPRO","USD.CNH",0,6.71076,6.7111,0
2022-07-07,162824664,"IDEALPRO","USD.CNH",0,6.71074,6.7111,0
2022-07-07,162825819,"IDEALPRO","USD.CNH",0,6.71074,6.71108,0
2022-07-07,162826397,"IDEALPRO","USD.CNH",0,6.71074,6.71105,0
2022-07-07,162827844,"IDEALPRO","USD.CNH",0,6.71088,6.7112,0
2022-07-07,162828134,"IDEALPRO","USD.CNH",0,6.71088,6.71125,0
2022-07-07,162829002,"IDEALPRO","USD.CNH",0,6.71083,6.71119,0
2022-07-07,162831934,"IDEALPRO","USD.CNH",0,6.71101,6.71135,0
2022-07-07,162832511,"IDEALPRO","USD.CNH",0,6.71101,6.71135,0
2022-07-07,162833669,"IDEALPRO","USD.CNH",0,6.71105,6.71137,0
2022-07-07,162834825,"IDEALPRO","USD.CNH",0,6.71105,6.7114,0
2022-07-07,162835982,"IDEALPRO","USD.CNH",0,6.71111,6.71147,0
2022-07-07,162836854,"IDEALPRO","USD.CNH",0,6.7111,6.71146,0
2022-07-07,162837139,"IDEALPRO","USD.CNH",0,6.71111,6.71146,0
2022-07-07,162842963,"IDEALPRO","USD.CNH",0,6.7111,6.71146,0
2022-07-07,162843832,"IDEALPRO","USD.CNH",0,6.71125,6.71155,0
2022-07-07,162844121,"IDEALPRO","USD.CNH",0,6.71112,6.71141,0
2022-07-07,162845277,"IDEALPRO","USD.CNH",0,6.71112,6.7114,0
2022-07-07,162846433,"IDEALPRO","USD.CNH",0,6.71113,6.71145,0
2022-07-07,162848169,"IDEALPRO","USD.CNH",0,6.71113,6.7114,0
2022-07-07,162849941,"IDEALPRO","USD.CNH",0,6.71113,6.71145,0
2022-07-07,162851388,"IDEALPRO","USD.CNH",0,6.71106,6.71139,0
2022-07-07,162859893,"IDEALPRO","USD.CNH",0,6.71121,6.71155,0
2022-07-07,162900963,"IDEALPRO","USD.CNH",0,6.71128,6.71158,0
2022-07-07,162902569,"IDEALPRO","USD.CNH",0,6.71123,6.71151,0
2022-07-07,162903371,"IDEALPRO","USD.CNH",0,6.71123,6.71156,0
2022-07-07,162904005,"IDEALPRO","USD.CNH",0,6.7112,6.71154,0
2022-07-07,162905609,"IDEALPRO","USD.CNH",0,6.71121,6.71154,0
2022-07-07,162906413,"IDEALPRO","USD.CNH",0,6.71121,6.71155,0
2022-07-07,162908285,"IDEALPRO","USD.CNH",0,6.71122,6.71151,0
2022-07-07,162910464,"IDEALPRO","USD.CNH",0,6.71126,6.71159,0
2022-07-07,162912581,"IDEALPRO","USD.CNH",0,6.71117,6.7115,0
2022-07-07,162913919,"IDEALPRO","USD.CNH",0,6.71117,6.7115,0
2022-07-07,162916861,"IDEALPRO","USD.CNH",0,6.71118,6.71151,0
2022-07-07,162917931,"IDEALPRO","USD.CNH",0,6.71125,6.71151,0
2022-07-07,162918465,"IDEALPRO","USD.CNH",0,6.7112,6.71151,0
2022-07-07,162919348,"IDEALPRO","USD.CNH",0,6.71121,6.71151,0
2022-07-07,162920417,"IDEALPRO","USD.CNH",0,6.71121,6.71155,0
2022-07-07,162922023,"IDEALPRO","USD.CNH",0,6.71121,6.71155,0
2022-07-07,162925826,"IDEALPRO","USD.CNH",0,6.71121,6.71155,0
2022-07-07,162926895,"IDEALPRO","USD.CNH",0,6.71112,6.71145,0
2022-07-07,162927964,"IDEALPRO","USD.CNH",0,6.71111,6.71141,0
2022-07-07,162929607,"IDEALPRO","USD.CNH",0,6.71109,6.71141,0
2022-07-07,162930945,"IDEALPRO","USD.CNH",0,6.71107,6.71138,0
2022-07-07,162932283,"IDEALPRO","USD.CNH",0,6.71107,6.71138,0
2022-07-07,162937099,"IDEALPRO","USD.CNH",0,6.71107,6.71138,0
2022-07-07,162942794,"IDEALPRO","USD.CNH",0,6.7112,6.71138,0
2022-07-07,162943329,"IDEALPRO","USD.CNH",0,6.71107,6.71138,0
2022-07-07,162945735,"IDEALPRO","USD.CNH",0,6.71107,6.71136,0
2022-07-07,162947875,"IDEALPRO","USD.CNH",0,6.71129,6.71158,0
2022-07-07,162948410,"IDEALPRO","USD.CNH",0,6.71127,6.71158,0
2022-07-07,162949787,"IDEALPRO","USD.CNH",0,6.71128,6.71155,0
2022-07-07,162951659,"IDEALPRO","USD.CNH",0,6.71128,6.71157,0
2022-07-07,162952194,"IDEALPRO","USD.CNH",0,6.71128,6.71158,0
2022-07-07,162954869,"IDEALPRO","USD.CNH",0,6.71127,6.71158,0
2022-07-07,162955671,"IDEALPRO","USD.CNH",0,6.71123,6.71153,0
2022-07-07,162956474,"IDEALPRO","USD.CNH",0,6.711,6.71125,0
2022-07-07,162957544,"IDEALPRO","USD.CNH",0,6.71092,6.71121,0
2022-07-07,162958347,"IDEALPRO","USD.CNH",0,6.71092,6.71121,0
2022-07-07,163000809,"IDEALPRO","USD.CNH",0,6.71091,6.71121,0
2022-07-07,163002949,"IDEALPRO","USD.CNH",0,6.71094,6.71122,0
2022-07-07,163003737,"IDEALPRO","USD.CNH",0,6.71094,6.7112,0
2022-07-07,163004005,"IDEALPRO","USD.CNH",0,6.71094,6.71123,0
2022-07-07,163005885,"IDEALPRO","USD.CNH",0,6.71094,6.71117,0
2022-07-07,163008826,"IDEALPRO","USD.CNH",0,6.71086,6.71111,0
2022-07-07,163009935,"IDEALPRO","USD.CNH",0,6.71087,6.71115,0
2022-07-07,163010738,"IDEALPRO","USD.CNH",0,6.71079,6.71101,0
2022-07-07,163011006,"IDEALPRO","USD.CNH",0,6.71083,6.71108,0
2022-07-07,163013412,"IDEALPRO","USD.CNH",0,6.71087,6.71113,0
2022-07-07,163018719,"IDEALPRO","USD.CNH",0,6.71088,6.71113,0
2022-07-07,163020362,"IDEALPRO","USD.CNH",0,6.71087,6.71113,0
2022-07-07,163021700,"IDEALPRO","USD.CNH",0,6.71097,6.71122,0
2022-07-07,163028924,"IDEALPRO","USD.CNH",0,6.71103,6.71126,0
2022-07-07,163029787,"IDEALPRO","USD.CNH",0,6.71112,6.71135,0
2022-07-07,163034781,"IDEALPRO","USD.CNH",0,6.71115,6.71138,0
2022-07-07,163035851,"IDEALPRO","USD.CNH",0,6.7111,6.71134,0
2022-07-07,163045524,"IDEALPRO","USD.CNH",0,6.7111,6.71129,0
2022-07-07,163047935,"IDEALPRO","USD.CNH",0,6.71106,6.71129,0
2022-07-07,163048735,"IDEALPRO","USD.CNH",0,6.71116,6.71135,0
2022-07-07,163049003,"IDEALPRO","USD.CNH",0,6.71109,6.71134,0
2022-07-07,163050384,"IDEALPRO","USD.CNH",0,6.71105,6.71122,0
2022-07-07,163054778,"IDEALPRO","USD.CNH",0,6.71105,6.71123,0
2022-07-07,163059831,"IDEALPRO","USD.CNH",0,6.71083,6.71102,0
2022-07-07,163100636,"IDEALPRO","USD.CNH",0,6.71077,6.71101,0
2022-07-07,163101970,"IDEALPRO","USD.CNH",0,6.71084,6.71108,0
2022-07-07,163103740,"IDEALPRO","USD.CNH",0,6.71101,6.71123,0
2022-07-07,163105619,"IDEALPRO","USD.CNH",0,6.71117,6.7114,0
2022-07-07,163106154,"IDEALPRO","USD.CNH",0,6.71111,6.71134,0
2022-07-07,163107485,"IDEALPRO","USD.CNH",0,6.7112,6.71145,0
2022-07-07,163108831,"IDEALPRO","USD.CNH",0,6.71123,6.71149,0
2022-07-07,163111805,"IDEALPRO","USD.CNH",0,6.71122,6.71148,0
2022-07-07,163113144,"IDEALPRO","USD.CNH",0,6.71124,6.71151,0
2022-07-07,163116628,"IDEALPRO","USD.CNH",0,6.71126,6.71152,0
